1.000000000000000000e+00,8.280254777070060468e-02,5.676392572944297665e-01,1.336405529953917370e-01,3.126304041923431698e-01,3.306559571619812621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.598726114649678232e-02,5.708222811671088692e-01,1.382488479262672931e-01,3.141346013877432397e-01,3.306559571619812621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.598726114649678232e-02,5.676392572944297665e-01,1.428571428571428770e-01,3.205880925809113102e-01,3.306559571619812621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.624203821656050595e-01,5.708222811671088692e-01,1.843317972350231038e-01,3.566403027803387027e-01,3.306559571619812621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.783439490445859754e-01,5.702917771883290188e-01,1.843317972350231038e-01,3.363093793973507273e-01,5.314591700133869390e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.560509554140127042e-01,5.676392572944297665e-01,1.797235023041475199e-01,3.370857392401378494e-01,5.314591700133869390e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.082802547770700535e-01,5.676392572944297665e-01,1.751152073732719361e-01,3.341743898296861137e-01,5.314591700133869390e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.050955414012738620e-01,5.649867374005305143e-01,1.658986175115207962e-01,3.369886942597894453e-01,5.314591700133869390e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.305732484076433109e-01,5.681697612732096170e-01,1.566820276497696285e-01,3.383473239846669367e-01,5.314591700133869390e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.872611464968150674e-02,5.708222811671088692e-01,1.566820276497696285e-01,3.371827842204862535e-01,5.314591700133869390e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.872611464968150674e-02,5.676392572944297665e-01,1.612903225806452123e-01,3.365034693580474801e-01,5.314591700133869390e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.235668789808913759e-02,5.644562334217507749e-01,1.013824884792627196e-01,3.552816730554612668e-01,5.314591700133869390e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.598726114649678232e-02,5.612732095490717832e-01,1.013824884792627196e-01,3.545538357028483190e-01,3.306559571619812621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.917197452229295995e-02,5.639257294429708134e-01,1.566820276497696285e-01,3.539715658207580051e-01,3.306559571619812621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.235668789808913759e-02,5.644562334217507749e-01,1.474654377880184608e-01,3.536319083895386184e-01,3.306559571619812621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.598726114649678232e-02,5.644562334217507749e-01,1.428571428571428770e-01,3.519336212334417957e-01,3.306559571619812621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.917197452229295995e-02,5.639257294429708134e-01,1.474654377880184608e-01,3.489737493328158302e-01,3.306559571619812621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.598726114649678232e-02,5.612732095490717832e-01,1.428571428571428770e-01,3.481973894900287081e-01,3.306559571619812621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.235668789808913759e-02,5.623342175066314841e-01,1.474654377880184608e-01,3.411131059245961494e-01,3.306559571619812621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.598726114649678232e-02,5.612732095490717832e-01,1.428571428571428770e-01,3.414527633558154807e-01,3.306559571619812621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.612732095490717832e-01,1.290322580645161532e-01,3.399000436702411809e-01,3.306559571619812621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.324840764331212728e-02,5.591511936339522704e-01,1.290322580645161532e-01,3.357271095152604135e-01,3.306559571619812621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.612732095490717832e-01,1.290322580645161532e-01,3.326701926342860438e-01,3.306559571619812621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.612732095490717832e-01,1.244239631336405694e-01,3.309719054781892211e-01,3.306559571619812621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.596816976127322318e-01,1.198156682027649855e-01,3.295162307729633255e-01,7.630522088353412780e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.612732095490717832e-01,1.290322580645161532e-01,3.233053520306662376e-01,6.291834002677376692e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.612732095490717832e-01,1.290322580645161532e-01,3.203940026202145019e-01,1.767068273092369524e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.602122015915119713e-01,1.336405529953917370e-01,3.174826532097627663e-01,8.969210174029451643e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.612732095490717832e-01,1.290322580645161532e-01,3.159784560143626964e-01,8.299866131191432905e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.961783439490441316e-02,5.596816976127322318e-01,1.290322580645161532e-01,3.139890339172206613e-01,9.638554216867468993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.612732095490717832e-01,1.290322580645161532e-01,3.122422242709496643e-01,1.298527443105756407e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.612732095490717832e-01,1.290322580645161532e-01,3.104954146246786117e-01,9.638554216867468993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.612732095490717832e-01,1.290322580645161532e-01,3.087486049784075037e-01,1.298527443105756407e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.602122015915119713e-01,1.382488479262672931e-01,3.069047503517881026e-01,1.365461847389558281e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.607427055702918217e-01,1.382488479262672931e-01,3.089912174292785418e-01,1.298527443105756407e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.324840764331212728e-02,5.612732095490717832e-01,1.474654377880184608e-01,3.072444077830074338e-01,8.969210174029451643e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.596816976127322318e-01,1.382488479262672931e-01,3.097190547818914341e-01,1.164658634538152521e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.324840764331212728e-02,5.602122015915119713e-01,1.382488479262672931e-01,3.085545150177107510e-01,1.432396251673360155e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.612732095490717832e-01,1.751152073732719361e-01,3.131156290940851350e-01,1.164658634538152521e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.596816976127322318e-01,1.658986175115207962e-01,3.198602552282983624e-01,1.365461847389558281e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.318471337579617764e-01,5.612732095490717832e-01,8.202764976958525356e-01,3.084574700373624023e-01,1.365461847389558281e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.643312101910823553e-02,5.554376657824933172e-01,1.751152073732719361e-01,3.224319472075307114e-01,1.365461847389558281e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.687898089171977201e-02,5.575596816976128300e-01,1.658986175115207962e-01,3.210733174826532754e-01,1.365461847389558281e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.687898089171977201e-02,5.543766578249337273e-01,1.520737327188940446e-01,3.176282206802854002e-01,6.961178045515394042e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,6.687898089171977201e-02,5.543766578249337273e-01,1.244239631336405694e-01,4.624193313600855060e-02,1.004016064257028280e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,9.554140127388532910e-02,5.570291777188329796e-01,1.474654377880184608e-01,2.879324566936775631e-01,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.280254777070060468e-02,5.543766578249337273e-01,1.336405529953917370e-01,3.096220098015430300e-01,1.137884872824631716e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.324840764331212728e-02,5.575596816976128300e-01,1.290322580645161532e-01,3.026832937066330498e-01,1.084337349397590383e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.191082802547770658e-01,5.543766578249337273e-01,8.018433179723502002e-01,2.759959241108254080e-01,1.084337349397590383e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.286624203821654877e-01,5.559681697612732787e-01,8.064516129032259784e-01,2.746858168761221464e-01,1.204819277108433728e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.541401273885349088e-01,5.543766578249337273e-01,7.972350230414747552e-01,2.732301421708962508e-01,1.164658634538152521e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.828025477707006186e-01,5.501326259946950348e-01,8.202764976958525356e-01,2.836624775583483360e-01,1.137884872824631716e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.732484076433119746e-01,5.543766578249337273e-01,8.110599078341014234e-01,2.780823911883158472e-01,1.124497991967871313e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.764331210191082633e-01,5.570291777188329796e-01,8.202764976958525356e-01,2.725023048182833030e-01,9.973226238286478362e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.732484076433119746e-01,5.511936339522547357e-01,8.110599078341014234e-01,2.794410209131932832e-01,1.345381526104417469e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.732484076433119746e-01,5.490716180371354449e-01,8.018433179723502002e-01,2.767722839536125301e-01,9.973226238286478362e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.668789808917196194e-01,5.480106100795757440e-01,8.018433179723502002e-01,2.741520694842060069e-01,1.084337349397590383e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.923566878980891515e-01,5.448275862068966413e-01,8.202764976958525356e-01,2.725023048182833030e-01,1.171352074966532791e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.636942675159235527e-01,5.437665782493369404e-01,7.926267281105990881e-01,2.741035469940317770e-01,1.184738955823293055e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.828025477707006186e-01,5.411140583554376882e-01,8.294930875576037588e-01,2.783735261293610042e-01,1.144578313253011986e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.828025477707006186e-01,5.395225464190982478e-01,8.294930875576037588e-01,2.753166092483866900e-01,6.894243641231592723e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.828025477707006186e-01,5.411140583554376882e-01,8.294930875576037588e-01,2.750254743073414776e-01,9.571619812583667675e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.828025477707006186e-01,5.421750663129973891e-01,8.202764976958525356e-01,2.753166092483866900e-01,1.405622489959839350e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.923566878980891515e-01,5.411140583554376882e-01,7.741935483870967527e-01,2.826435052646902313e-01,1.807228915662650592e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.828025477707006186e-01,5.400530503978779873e-01,7.926267281105990881e-01,2.874472317919355979e-01,1.104417670682730918e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.828025477707006186e-01,5.411140583554376882e-01,7.557603686635944173e-01,2.928817506914455082e-01,8.902275769745650325e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.828025477707006186e-01,5.437665782493369404e-01,7.465437788018433052e-01,2.947741278082391947e-01,1.392235609103078808e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,5.828025477707006186e-01,5.384615384615384359e-01,7.557603686635944173e-01,2.510553641612887632e-01,1.204819277108433728e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.764331210191082633e-01,5.411140583554376882e-01,7.557603686635944173e-01,2.866223494589742460e-01,1.224899598393574263e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.828025477707006186e-01,5.421750663129973891e-01,7.741935483870967527e-01,2.850211072832258274e-01,9.973226238286478362e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.828025477707006186e-01,5.411140583554376882e-01,7.788018433179724198e-01,2.823523703236450189e-01,9.103078982597054281e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.764331210191082633e-01,5.384615384615384359e-01,7.788018433179724198e-01,2.805570381871998475e-01,1.004016064257028107e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.828025477707006186e-01,5.411140583554376882e-01,7.926267281105990881e-01,2.868649619098452841e-01,1.137884872824631716e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.636942675159235527e-01,5.214854111405836656e-01,7.649769585253456405e-01,2.862826920277548592e-01,1.097724230254350786e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.191082802547770658e-01,5.209549071618038152e-01,7.373271889400920820e-01,2.887573390266389151e-01,1.184738955823293055e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.318471337579617764e-01,5.177718832891248235e-01,7.511520737327189723e-01,2.899218787908195982e-01,1.024096385542168641e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.222929936305731324e-01,5.145888594164456098e-01,7.465437788018433052e-01,2.932699306128391248e-01,1.024096385542168641e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.382165605095541316e-01,5.119363395225463575e-01,7.511520737327189723e-01,2.969091173759037527e-01,1.030789825970548912e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.477707006369425535e-01,5.114058355437666181e-01,7.649769585253456405e-01,2.995293318453103870e-01,1.077643908969210251e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.541401273885349088e-01,5.145888594164456098e-01,7.741935483870967527e-01,2.975884322383425262e-01,1.171352074966532791e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.382165605095541316e-01,5.151193633952255713e-01,7.557603686635944173e-01,2.992867193944393489e-01,1.077643908969210251e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.764331210191082633e-01,5.177718832891248235e-01,8.018433179723502002e-01,2.961327575331166861e-01,1.171352074966532791e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.541401273885349088e-01,5.214854111405836656e-01,7.649769585253456405e-01,3.375224416517055848e-01,1.345381526104417469e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.859872611464967962e-01,5.278514588859416490e-01,8.156682027649770905e-01,3.349022271822990615e-01,1.452476572958500689e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.636942675159235527e-01,5.246684350132626573e-01,7.834101382488479759e-01,3.409190159638992856e-01,1.452476572958500689e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.541401273885349088e-01,5.225464190981433665e-01,7.741935483870967527e-01,3.377165316124024486e-01,1.452476572958500689e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.541401273885349088e-01,5.570291777188329796e-01,7.741935483870967527e-01,3.367946042990926925e-01,1.452476572958500689e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.636942675159235527e-01,6.572944297082229381e-01,7.834101382488479759e-01,3.416953758066864633e-01,1.258366800535475338e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.286624203821654877e-01,5.973474801061009476e-01,7.373271889400920820e-01,3.356785870250861836e-01,1.532797858099062827e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.636942675159235527e-01,5.840848806366049084e-01,8.110599078341014234e-01,3.339317773788151311e-01,1.673360107095046845e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.859872611464967962e-01,5.575596816976128300e-01,8.202764976958525356e-01,3.311174729487117996e-01,1.613119143239625242e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.764331210191082633e-01,5.442970822281169019e-01,7.834101382488479759e-01,3.341743898296861137e-01,1.345381526104417469e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.318471337579617764e-01,5.214854111405836656e-01,7.511520737327189723e-01,3.364549468678733057e-01,1.559571619812583632e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.286624203821654877e-01,4.981432360742706345e-01,7.419354838709678601e-01,3.361638119268280933e-01,1.137884872824631716e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.318471337579617764e-01,4.848806366047745953e-01,7.235023041474655248e-01,3.343199573002086922e-01,1.291834002677376136e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.668789808917196194e-01,4.748010610079576033e-01,8.018433179723502002e-01,3.227716046387500981e-01,1.345381526104417469e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.828025477707006186e-01,4.551724137931035807e-01,8.156682027649770905e-01,3.325731476539376397e-01,1.345381526104417469e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.923566878980891515e-01,4.535809018567640294e-01,8.387096774193548709e-01,3.616866417584551074e-01,1.352074966532797740e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.923566878980891515e-01,4.535809018567640294e-01,8.294930875576037588e-01,3.420350332379057945e-01,1.291834002677376136e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.859872611464967962e-01,4.583554376657825724e-01,8.156682027649770905e-01,3.364064243776991314e-01,1.244979919678714797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.923566878980891515e-01,4.514588859416446831e-01,8.156682027649770905e-01,3.286913484400019736e-01,1.030789825970548912e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.923566878980891515e-01,4.514588859416446831e-01,8.156682027649770905e-01,3.256829540492018338e-01,1.345381526104417469e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.764331210191082633e-01,4.419098143236075971e-01,8.018433179723502002e-01,3.191324178756854701e-01,1.244979919678714797e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,6.337579617834393497e-01,4.488063660477454309e-01,8.156682027649770905e-01,5.104565966325392418e-02,9.236947791164656918e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,5.414012738853501983e-01,4.615384615384615641e-01,8.064516129032259784e-01,5.015284584404872126e-01,3.346720214190093690e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.573248407643311975e-01,4.880636604774535869e-01,8.294930875576037588e-01,7.065845019166384633e-01,2.469879518072289060e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.318471337579617764e-01,4.912466843501327451e-01,7.926267281105990881e-01,5.968266291426076453e-01,1.860776439089691925e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.477707006369425535e-01,4.949602122015916428e-01,7.788018433179724198e-01,5.616478237663157236e-01,1.606425702811244971e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.414012738853501983e-01,4.912466843501327451e-01,7.695852534562213076e-01,4.455335047794653502e-01,1.305220883534136678e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.477707006369425535e-01,4.928381962864721855e-01,7.695852534562213076e-01,4.024940559949537477e-01,1.191432396251673326e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.541401273885349088e-01,4.981432360742706345e-01,7.695852534562213076e-01,3.942452326653404504e-01,1.024096385542168641e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.541401273885349088e-01,4.960212201591513437e-01,7.741935483870967527e-01,3.842010771992819262e-01,1.191432396251673326e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.541401273885349088e-01,4.981432360742706345e-01,7.741935483870967527e-01,3.673152506186618260e-01,2.028112449799196748e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.477707006369425535e-01,4.949602122015916428e-01,7.741935483870967527e-01,3.640157212868164738e-01,1.305220883534136678e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.414012738853501983e-01,4.928381962864721855e-01,7.695852534562213076e-01,3.612984618370615464e-01,1.231593038821954533e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.445859872611464869e-01,4.938992042440318309e-01,7.741935483870967527e-01,3.550390606045902842e-01,1.178045515394912923e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.286624203821654877e-01,5.013262599469495706e-01,7.557603686635944173e-01,3.525158911155321095e-01,1.231593038821954533e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.382165605095541316e-01,5.023872679045092715e-01,7.649769585253456405e-01,3.507205589790868272e-01,1.064257028112449849e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.414012738853501983e-01,4.779840848806367615e-01,7.788018433179724198e-01,3.530496385074482490e-01,1.064257028112449849e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.541401273885349088e-01,4.816976127320956591e-01,7.741935483870967527e-01,3.223349022271823627e-01,1.285140562248996143e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.477707006369425535e-01,4.806366047745357917e-01,7.926267281105990881e-01,3.166092483866272400e-01,1.445783132530120418e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.636942675159235527e-01,4.859416445623342962e-01,7.926267281105990881e-01,3.101557571934592250e-01,1.131191432396251584e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.477707006369425535e-01,4.748010610079576033e-01,7.834101382488479759e-01,3.076811101945752247e-01,1.231593038821954533e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.764331210191082633e-01,5.013262599469495706e-01,8.248847926267282027e-01,2.901644912416905253e-01,1.131191432396251584e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.987261146496815067e-01,4.949602122015916428e-01,8.341013824884792038e-01,2.832257751467805451e-01,1.137884872824631716e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.923566878980891515e-01,4.949602122015916428e-01,8.202764976958525356e-01,2.840506574797418970e-01,1.224899598393574263e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.732484076433119746e-01,4.928381962864721855e-01,8.110599078341014234e-01,2.802659032461546351e-01,9.772423025435073018e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.923566878980891515e-01,4.981432360742706345e-01,8.525345622119815392e-01,2.779853462079673876e-01,1.117804551539491181e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.955414012738852181e-01,4.949602122015916428e-01,8.387096774193548709e-01,2.755592216992576726e-01,9.236947791164656918e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.828025477707006186e-01,4.981432360742706345e-01,8.248847926267282027e-01,2.743946819350769339e-01,1.117804551539491181e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.828025477707006186e-01,5.013262599469495706e-01,8.248847926267282027e-01,2.688631180552186195e-01,1.030789825970548912e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.636942675159235527e-01,5.013262599469495706e-01,8.018433179723502002e-01,2.676500558008637065e-01,1.961178045515394874e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.541401273885349088e-01,5.013262599469495706e-01,7.880184331797236430e-01,2.703187927604445151e-01,1.579651941097724166e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.545454545454545858e-01,5.445859872611464869e-01,4.986737400530503739e-01,7.741935483870967527e-01,2.758503566403028295e-01,1.091030789825970654e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.987261146496815067e-01,5.013262599469495706e-01,8.479262672811060941e-01,2.942889029064972295e-01,1.251673360107095068e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.545454545454545858e-01,5.923566878980891515e-01,5.114058355437666181e-01,8.387096774193548709e-01,2.914745984763938424e-01,9.036144578313251574e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.828025477707006186e-01,4.981432360742706345e-01,8.433179723502304270e-01,3.055946431170848410e-01,9.437751004016063650e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.987261146496815067e-01,4.848806366047745953e-01,8.341013824884792038e-01,3.031685186083750150e-01,1.184738955823293055e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.732484076433119746e-01,4.880636604774535869e-01,7.788018433179724198e-01,3.219467223057887462e-01,1.479250334672021494e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.700636942675159080e-01,5.082228116710877375e-01,8.202764976958525356e-01,3.274297636954729418e-01,1.385542168674698815e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.019108280254775734e-01,5.061007957559682247e-01,8.571428571428572063e-01,3.203940026202145019e-01,1.331994645247657205e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.019108280254775734e-01,5.114058355437666181e-01,8.571428571428572063e-01,3.166577708768014698e-01,1.479250334672021494e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.764331210191082633e-01,5.156498673740053107e-01,8.202764976958525356e-01,3.174341307195885920e-01,1.479250334672021494e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.732484076433119746e-01,5.013262599469495706e-01,8.110599078341014234e-01,3.162695909554079088e-01,1.479250334672021494e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.668789808917196194e-01,5.023872679045092715e-01,8.064516129032259784e-01,3.128244941530399781e-01,1.579651941097724166e-01,0.000000000000000000e+00,0.000000000000000000e+00
