1.000000000000000000e+00,5.613079019073570208e-01,3.319838056680162741e-01,7.244094488188975722e-01,6.927819325861739319e-02,3.710526315789473839e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.585831062670298941e-01,3.319838056680162741e-01,7.244094488188975722e-01,6.934175123408400920e-02,4.631578947368421295e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.585831062670298941e-01,3.319838056680162741e-01,7.165354330708660902e-01,6.086735450520115720e-02,3.263157894736842118e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.694822888283378459e-01,3.385627530364373472e-01,7.362204724409449064e-01,6.033770470964597982e-02,4.078947368421052821e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.749318801089917663e-01,3.415991902834008553e-01,7.440944881889763884e-01,6.027414673417934993e-02,4.894736842105263525e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.558583106267029894e-01,3.415991902834008553e-01,7.440944881889763884e-01,5.993517086502403446e-02,4.078947368421052821e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.694822888283378459e-01,3.446356275303644190e-01,7.401574803149605364e-01,6.046482066057921878e-02,3.263157894736842118e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.476839237057220533e-01,3.446356275303644190e-01,7.165354330708660902e-01,5.963856697951313429e-02,4.078947368421052821e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.376021798365122395e-01,3.446356275303644190e-01,7.244094488188975722e-01,5.942670706129106473e-02,4.894736842105263525e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.613079019073570208e-01,3.512145748987855476e-01,7.283464566929134243e-01,5.968093896315755653e-02,4.078947368421052821e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.967302452316076700e-01,3.572874493927126194e-01,7.637795275590550936e-01,6.004110082413507271e-02,2.447368421052631762e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.531335149863759737e-01,3.512145748987855476e-01,7.401574803149605364e-01,6.254104785915552689e-02,3.263157894736842118e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.613079019073570208e-01,3.542510121457490002e-01,7.362204724409449064e-01,6.300713967924408132e-02,2.447368421052631762e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.667574931880109412e-01,3.572874493927126194e-01,7.362204724409449064e-01,6.101565644795660381e-02,1.631578947368421059e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.912806539509536385e-01,3.603238866396761830e-01,7.677165354330709457e-01,6.046482066057921878e-02,2.447368421052631762e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.776566757493188931e-01,3.572874493927126194e-01,7.480314960629921295e-01,6.023177475053494156e-02,1.631578947368421059e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.749318801089917663e-01,3.603238866396761830e-01,7.401574803149605364e-01,5.887587127391367969e-02,2.447368421052631762e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.831062670299728135e-01,3.603238866396761830e-01,7.440944881889763884e-01,5.872756933115823308e-02,1.631578947368421059e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.694822888283378459e-01,3.603238866396761830e-01,7.283464566929134243e-01,5.866401135569161013e-02,2.447368421052631762e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.179836512261582385e-02,3.603238866396761830e-01,2.755905511811023931e-02,5.798605961738097919e-02,1.634210526315789669e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.634877384196186875e-02,3.147773279352227283e-01,2.362204724409448786e-02,5.175737802165208262e-02,1.797368421052631671e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.267029972752045930e-02,2.252024291497975450e-01,8.661417322834646937e-02,6.054956462786804938e-02,1.634210526315789669e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.539509536784740562e-02,2.246963562753036547e-01,8.267716535433071445e-02,6.175716616173385076e-02,1.715789473684210531e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.722070844686650420e-02,2.687246963562753832e-01,7.874015748031495954e-02,6.059193661151245774e-02,8.184210526315789658e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.449591280653953013e-02,2.768218623481781826e-01,7.086614173228346358e-02,5.836740747018070302e-02,4.078947368421052821e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.449591280653953013e-02,2.813765182186235281e-01,7.086614173228346358e-02,5.785894366644774023e-02,2.447368421052631762e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.449591280653953013e-02,2.925101214574898911e-01,7.086614173228346358e-02,5.688438804262621606e-02,4.078947368421052821e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.347826086956521618e-02,5.449591280653953013e-02,2.925101214574898911e-01,7.086614173228346358e-02,2.902480879642380020e-03,8.157894736842105296e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.260869565217391353e-01,9.809264305177112231e-02,1.629554655870445734e-01,1.102362204724409295e-01,5.675727209169296322e-02,4.078947368421052821e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.231607629427792450e-01,2.768218623481781826e-01,7.874015748031495399e-01,4.970233681489798910e-02,3.263157894736842118e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.174386920980927784e-02,1.993927125506073095e-01,1.023622047244094335e-01,6.754094192919640749e-02,4.894736842105263525e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.539509536784740562e-02,2.307692307692308098e-01,8.661417322834646937e-02,6.133344632528971163e-02,4.078947368421052821e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.539509536784740562e-02,2.500000000000000000e-01,7.874015748031495954e-02,5.976568293044638713e-02,4.894736842105263525e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.539509536784740562e-02,2.591093117408906910e-01,7.874015748031495954e-02,5.548611258236053195e-02,5.394736842105263275e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.722070844686650420e-02,2.656882591093117640e-01,7.874015748031495954e-02,5.544374059871612359e-02,6.184210526315789269e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.267029972752045930e-02,2.737854251012146189e-01,7.874015748031495954e-02,5.902417321666913325e-02,3.868421052631578622e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.267029972752045930e-02,2.737854251012146189e-01,4.330708661417324162e-02,6.082498252155673496e-02,3.078947368421052974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.449591280653953013e-02,2.737854251012146189e-01,7.086614173228346358e-02,6.412999724582105210e-02,3.868421052631578622e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.449591280653953013e-02,2.783400809716599644e-01,7.086614173228346358e-02,6.754094192919640749e-02,3.868421052631578622e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.177111716621254911e-02,2.783400809716599644e-01,6.299212598425195375e-02,7.033749284972776183e-02,4.736842105263158048e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.177111716621254911e-02,2.783400809716599644e-01,6.299212598425195375e-02,6.997733098875022484e-02,3.947368421052631360e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.904632152588557503e-02,2.970647773279352366e-01,6.299212598425195375e-02,6.870617147941779357e-02,2.368421052631579024e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.904632152588557503e-02,3.006072874493926905e-01,6.299212598425195375e-02,6.824007965932923914e-02,3.157894736842105365e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.719346049046323988e-02,3.081983805668016552e-01,1.181102362204724393e-01,6.660875828901929863e-02,4.842105263157894801e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.264305177111718803e-02,3.112348178137652188e-01,1.141732283464566844e-01,7.836698375034426012e-02,5.026315789473684292e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.391304347826086474e-01,8.174386920980927784e-02,3.132591093117408909e-01,9.448818897637796532e-02,4.900319908476514358e-02,2.368421052631579024e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.084468664850136765e-02,3.193319838056680737e-01,9.055118110236222428e-02,6.472320501684285243e-02,1.894736842105262942e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.084468664850136765e-02,3.193319838056680737e-01,9.842519685039367860e-02,6.423592720493208341e-02,3.131578947368421351e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.811989100817439358e-02,3.193319838056680737e-01,8.661417322834646937e-02,6.938412321772843838e-02,3.131578947368421351e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.267029972752045930e-02,3.238866396761134192e-01,7.874015748031495954e-02,6.692654816635240644e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.994550408719348522e-02,3.228744939271255832e-01,7.874015748031495954e-02,7.105781657168279419e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.267029972752045930e-02,3.274291497975709286e-01,7.480314960629921850e-02,7.209593017097094825e-02,3.131578947368421351e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.539509536784740562e-02,3.304655870445344368e-01,7.086614173228346358e-02,7.794326391390012099e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.539509536784740562e-02,3.254048582995951455e-01,7.874015748031495954e-02,6.703247812546343776e-02,3.131578947368421351e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.629427792915531581e-02,3.319838056680162741e-01,8.661417322834646937e-02,6.595199254253086840e-02,1.894736842105262942e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.811989100817439358e-02,3.350202429149798378e-01,7.874015748031495954e-02,6.637571237897500753e-02,3.763157894736841869e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.539509536784740562e-02,3.350202429149798378e-01,8.267716535433071445e-02,6.404525327853223537e-02,3.131578947368421351e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.811989100817439358e-02,3.532388663967611642e-01,7.874015748031495954e-02,6.347323149933263575e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.811989100817439358e-02,3.415991902834008553e-01,7.874015748031495954e-02,6.285883773648862083e-02,3.763157894736841869e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.811989100817439358e-02,3.415991902834008553e-01,7.874015748031495954e-02,6.533759877968686736e-02,3.763157894736841869e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.811989100817439358e-02,3.446356275303644190e-01,7.874015748031495954e-02,6.510455286964259014e-02,3.763157894736841869e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.811989100817439358e-02,3.446356275303644190e-01,7.480314960629921850e-02,6.491387894324272823e-02,3.131578947368421351e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.174386920980927784e-02,3.476720647773280382e-01,9.448818897637796532e-02,6.400288129488780620e-02,3.763157894736841869e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.174386920980927784e-02,3.476720647773280382e-01,7.086614173228346358e-02,6.379102137666574357e-02,3.131578947368421351e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.267029972752045930e-02,3.476720647773280382e-01,7.086614173228346358e-02,6.220207199000019754e-02,3.131578947368421351e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.267029972752045930e-02,3.476720647773280382e-01,7.874015748031495954e-02,6.298595368742186673e-02,3.263157894736842118e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.316076294277929215e-01,3.765182186234818928e-01,1.496062992125984092e-01,6.489269295142051364e-02,3.763157894736841869e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.994550408719348522e-02,3.380566801619433459e-01,7.874015748031495954e-02,7.016800491515010063e-02,3.131578947368421351e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.539509536784740562e-02,3.400809716599190735e-01,7.480314960629921850e-02,6.211732802271138082e-02,3.131578947368421351e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.539509536784740562e-02,3.335020242914980004e-01,7.480314960629921850e-02,6.241393190822227405e-02,3.131578947368421351e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.356948228882834173e-02,3.051619433198380360e-01,8.661417322834646937e-02,6.652401432173046802e-02,3.763157894736841869e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.811989100817439358e-02,2.768218623481781826e-01,8.267716535433071445e-02,6.319781360564394324e-02,3.131578947368421351e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.267029972752045930e-02,2.778340080971660186e-01,7.874015748031495954e-02,6.148174826804516518e-02,4.394736842105263774e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.811989100817439358e-02,2.940283400809717285e-01,8.267716535433071445e-02,6.110040041524543442e-02,3.131578947368421351e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.539509536784740562e-02,2.889676113360324372e-01,7.874015748031495954e-02,6.311306963835511263e-02,3.763157894736841869e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.173913043478260809e-01,6.267029972752045930e-02,3.036437246963563097e-01,7.480314960629921850e-02,1.413105654541217497e-02,6.315789473684211251e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.521739130434782705e-01,2.179836512261582385e-02,2.196356275303643912e-01,2.755905511811023931e-02,4.302874939090273188e-02,2.368421052631579024e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.545546558704453455e-01,0.000000000000000000e+00,7.533738691976864243e-02,3.947368421052631360e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.008174386920980964e-01,2.813765182186235281e-01,1.496062992125984092e-01,6.660875828901929863e-02,2.973684210526315874e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.498637602179836437e-01,2.940283400809717285e-01,2.047244094488188948e-01,6.383339336031015887e-02,2.710526315789473645e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.580381471389645798e-01,2.965587044534412908e-01,1.771653543307086520e-01,6.169360818626723475e-02,2.315789473684210648e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.389645776566757751e-01,2.970647773279352366e-01,1.535433070866141503e-01,6.190546810448931125e-02,1.842105263157894912e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.471389645776567112e-01,3.081983805668016552e-01,1.574803149606299191e-01,5.682083006715958617e-02,2.210526315789473895e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.852861035422343483e-01,3.112348178137652188e-01,2.125984251968504046e-01,5.726573589542593296e-02,1.842105263157894912e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.852861035422343483e-01,3.112348178137652188e-01,1.968503937007873850e-01,5.737166585453697121e-02,2.210526315789473895e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.743869209809264242e-01,3.193319838056680737e-01,1.889763779527559306e-01,5.633355225524881715e-02,2.578947368421052877e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.662125340599455159e-01,3.223684210526315819e-01,1.771653543307086520e-01,5.472341687676107735e-02,1.842105263157894912e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.471389645776567112e-01,3.238866396761134192e-01,1.811023622047244208e-01,5.766826974004787831e-02,2.026315789473684403e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.416893732970027631e-01,3.613360323886640191e-01,1.811023622047244208e-01,5.796487362555877848e-02,1.605263157894737044e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.989100817438692326e-01,3.289473684210526550e-01,2.992125984251968740e-01,6.167242219444502016e-02,2.421052631578947401e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.907356948228882965e-01,3.274291497975709286e-01,2.677165354330709457e-01,5.980805491409079550e-02,2.026315789473684403e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.662125340599455159e-01,3.289473684210526550e-01,1.811023622047244208e-01,5.953263702040209604e-02,3.236842105263158104e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.689373297002724761e-01,3.319838056680162741e-01,1.850393700787401619e-01,6.042244867693481042e-02,2.473684210526315777e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.852861035422343483e-01,3.350202429149798378e-01,1.968503937007873850e-01,6.012584479142390331e-02,2.052631578947368418e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.771117166212534122e-01,3.350202429149798378e-01,1.929133858267716717e-01,5.978686892226859478e-02,1.657894736842105421e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.771117166212534122e-01,3.350202429149798378e-01,1.889763779527559306e-01,5.951145102857989533e-02,2.052631578947368418e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.850136239782015801e-01,3.512145748987855476e-01,6.456692913385827515e-01,6.001991483231287200e-02,2.473684210526315777e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.043596730245232085e-01,3.385627530364373472e-01,2.204724409448819145e-01,5.999872884049066435e-02,1.236842105263157889e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.880108991825613363e-01,3.319838056680162741e-01,2.125984251968504046e-01,6.122751636617867338e-02,1.657894736842105421e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.825613079019073604e-01,3.360323886639676738e-01,2.204724409448819145e-01,6.093091248066777321e-02,8.421052631578947179e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.580381471389645798e-01,3.350202429149798378e-01,1.732283464566929110e-01,6.038007669329038818e-02,2.078947368421052780e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.634877384196185279e-01,3.370445344129555099e-01,1.732283464566929110e-01,6.347323149933263575e-02,1.210526315789473700e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.662125340599455159e-01,3.446356275303644190e-01,1.732283464566929110e-01,6.637571237897500753e-02,6.578947368421053134e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.771117166212534122e-01,3.476720647773280382e-01,1.771653543307086520e-01,6.574013262430879190e-02,9.736842105263158326e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.689373297002724761e-01,3.476720647773280382e-01,1.811023622047244208e-01,6.709603610093005377e-02,1.973684210526315680e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.689373297002724761e-01,3.476720647773280382e-01,2.283464566929134243e-01,6.578250460795322108e-02,2.289473684210526286e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.179836512261580372e-01,3.542510121457490002e-01,2.519685039370079260e-01,6.972309908688374691e-02,1.947368421052631665e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.179836512261580372e-01,3.542510121457490002e-01,2.440944881889764162e-01,6.330374356475497455e-02,2.605263157894737239e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.179836512261580372e-01,3.542510121457490002e-01,2.007874015748031538e-01,6.726552403550771497e-02,1.289473684210526438e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.347826086956521618e-02,2.179836512261580372e-01,3.481781376518219284e-01,2.440944881889764162e-01,2.860108895997966021e-03,2.894736842105263309e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.130434782608695121e-01,1.825613079019073604e-01,2.575910931174089091e-01,2.007874015748031538e-01,5.584627444333806201e-02,2.973684210526315874e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.825613079019073604e-01,2.575910931174089091e-01,2.165354330708661457e-01,6.618503845257515950e-02,5.184210526315789769e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.825613079019073604e-01,2.575910931174089091e-01,2.125984251968504046e-01,6.531641278786466664e-02,4.052631578947368807e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.825613079019073604e-01,2.575910931174089091e-01,2.086614173228346636e-01,6.383339336031015887e-02,2.526315789473684500e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.961852861035422724e-01,2.788461538461538547e-01,2.086614173228346636e-01,6.266816381008875891e-02,2.368421052631579024e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.907356948228882965e-01,2.798582995951416907e-01,2.125984251968504046e-01,6.283765174466642012e-02,2.131578947368421156e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.934604904632152844e-01,2.818825910931174739e-01,2.047244094488188948e-01,6.389695133577677488e-02,2.710526315789473645e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.961852861035422724e-01,2.955465587044534548e-01,2.047244094488188948e-01,6.334611554839938985e-02,2.210526315789473895e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.961852861035422724e-01,2.955465587044534548e-01,2.047244094488188948e-01,6.328255757293275996e-02,4.105263157894736836e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.961852861035422724e-01,3.036437246963563097e-01,2.125984251968504046e-01,6.357916145844366707e-02,4.184210526315789574e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.989100817438692326e-01,3.051619433198380360e-01,2.007874015748031538e-01,6.434185716404312860e-02,2.973684210526315874e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.934604904632152844e-01,3.319838056680162741e-01,2.047244094488188948e-01,6.307069765471069733e-02,4.131578947368421545e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.880108991825613363e-01,3.319838056680162741e-01,2.007874015748031538e-01,6.251986186733331230e-02,4.710526315789474033e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.880108991825613363e-01,3.350202429149798378e-01,2.007874015748031538e-01,6.224444397364461978e-02,4.052631578947368807e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.880108991825613363e-01,3.385627530364373472e-01,2.007874015748031538e-01,6.188428211266708973e-02,4.605263157894736586e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.880108991825613363e-01,3.385627530364373472e-01,2.047244094488188948e-01,6.249867587551110465e-02,3.894736842105263330e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.880108991825613363e-01,3.415991902834008553e-01,2.047244094488188948e-01,6.215970000635578918e-02,3.789473684210525883e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.852861035422343483e-01,3.415991902834008553e-01,1.968503937007873850e-01,6.088854049702335791e-02,4.684210526315789325e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.880108991825613363e-01,3.415991902834008553e-01,1.968503937007873850e-01,5.970212495497976418e-02,4.026315789473684098e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.880108991825613363e-01,3.395748987854251832e-01,1.968503937007873850e-01,5.976568293044638713e-02,3.815789473684210592e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.580381471389645798e-01,3.415991902834008553e-01,1.456692913385826960e-01,5.745640982182580181e-02,4.657894736842105310e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.825613079019073604e-01,3.446356275303644190e-01,1.968503937007873850e-01,5.271074765365139220e-02,3.973684210526316068e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.716621253405994640e-01,3.623481781376518551e-01,1.338582677165354451e-01,7.347301963941441083e-02,1.805263157894737014e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.608695652173912971e-01,1.716621253405994640e-01,3.415991902834008553e-01,1.220472440944881803e-01,1.758437321243194046e-02,1.289473684210526438e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.956521739130434590e-01,1.662125340599455159e-01,2.500000000000000000e-01,1.889763779527559306e-01,5.101586830787482874e-02,2.894736842105263136e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.580381471389645798e-01,2.828947368421053099e-01,1.653543307086614012e-01,6.485032096777609834e-02,1.263157894736842250e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.580381471389645798e-01,2.828947368421053099e-01,1.220472440944881803e-01,6.018940276689051933e-02,1.894736842105262942e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.089918256130790325e-01,3.006072874493926905e-01,1.102362204724409295e-01,7.152390839177136250e-02,1.526315789473684306e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.062670299727520445e-01,3.011133603238866363e-01,1.102362204724409295e-01,6.968072710323933161e-02,9.210526315789474561e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.304347826086956486e-01,1.035422343324250705e-01,3.041497975708502000e-01,1.062992125984251746e-01,9.936230164615155597e-03,2.631578947368421427e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.130434782608695121e-01,9.536784741144416211e-02,2.500000000000000000e-01,1.062992125984251746e-01,6.461727505773182112e-02,5.789473684210526619e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.446866485013625192e-02,2.687246963562753832e-01,6.692913385826770867e-02,6.938412321772843838e-02,1.157894736842105324e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.198910081743869427e-01,2.925101214574898911e-01,1.299212598425196763e-01,5.970212495497976418e-02,6.315789473684211251e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.198910081743869427e-01,2.985829959514170739e-01,1.377952755905511861e-01,6.480794898413168303e-02,1.342105263157894642e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.117166212534060066e-01,3.021255060728745834e-01,1.259842519685039353e-01,6.001991483231287200e-02,1.052631578947368571e-02,0.000000000000000000e+00,0.000000000000000000e+00
