1.000000000000000000e+00,8.323207776427703208e-02,2.022946859903382022e-01,7.594936708860759722e-02,5.430782710280374070e-01,1.149425287356321962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.140947752126365122e-02,1.859903381642511733e-01,7.594936708860759722e-02,5.433911882510014113e-01,1.149425287356321962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.837181044957472476e-02,1.896135265700482908e-01,6.329113924050631945e-02,5.212575100133511885e-01,1.297701149425287415e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.837181044957472476e-02,1.751207729468598762e-01,7.594936708860759722e-02,5.223631508678238111e-01,1.034482758620689780e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.837181044957472476e-02,1.672705314009662325e-01,7.594936708860759722e-02,5.211114819759680161e-01,1.034482758620689780e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.472660996354796303e-02,1.576086956521738913e-01,7.594936708860759722e-02,5.472087783711615527e-01,1.034482758620689780e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.290400972053463768e-02,1.557971014492753881e-01,7.594936708860759722e-02,5.240111815754340263e-01,1.034482758620689780e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.108140947752125682e-02,1.582125603864734387e-01,6.329113924050631945e-02,4.887975634178906015e-01,9.195402298850575973e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.738760631834746523e-02,1.467391304347825942e-01,5.063291139240504862e-02,5.235313751668893012e-01,1.034482758620689780e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.860267314702307329e-02,1.437198067632850240e-01,5.063291139240504862e-02,4.927403204272363668e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.860267314702307329e-02,1.358695652173913249e-01,5.063291139240504862e-02,4.929072096128171432e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.710814094775209376e-02,1.310386473429951681e-01,5.063291139240504862e-02,4.512266355140187590e-01,1.609195402298850552e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.407047387606316036e-02,1.268115942028985310e-01,5.063291139240504862e-02,4.309913217623497772e-01,1.609195402298850552e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.837181044957472476e-02,1.322463768115941796e-01,5.063291139240504862e-02,4.869409212283044575e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.893074119076547462e-02,1.225845410628019078e-01,6.329113924050631945e-02,4.804322429906542347e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.014580801944107574e-02,1.231884057971014551e-01,6.329113924050631945e-02,4.418391188251001300e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.682867557715671536e-02,1.207729468599033906e-01,6.329113924050631945e-02,4.197263017356475667e-01,1.149425287356321962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.832320777642769488e-02,1.159420289855072478e-01,5.063291139240504862e-02,4.382301401869159729e-01,8.620689655172414367e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.285540704738760781e-02,1.105072463768116131e-01,5.063291139240504862e-02,4.289886515353805163e-01,1.034482758620689780e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.500607533414333450e-02,1.111111111111111049e-01,6.329113924050631945e-02,4.922396528704940377e-01,1.034482758620689780e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.771567436208992208e-02,1.074879227053139735e-01,6.329113924050631945e-02,4.926568758344460064e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.528554070473876841e-02,1.044685990338164033e-01,6.329113924050631945e-02,4.391480307076102152e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.771567436208992208e-02,1.032608695652173919e-01,5.063291139240504862e-02,4.200392189586115155e-01,1.034482758620689780e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.105710814094774813e-01,1.231884057971014551e-01,5.063291139240504862e-02,4.737358144192256870e-01,1.034482758620689780e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.117861482381530824e-01,1.316425120772946877e-01,6.329113924050631945e-02,5.433286048064086549e-01,1.551724137931034808e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.140947752126365122e-02,1.111111111111111049e-01,6.329113924050631945e-02,5.332526702269693164e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.019441069258805010e-02,1.111111111111111049e-01,6.329113924050631945e-02,5.164385847797062778e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.799513973268530048e-02,9.359903381642512010e-02,6.329113924050631945e-02,4.205816088117490525e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.108140947752125682e-02,9.903381642512075478e-02,5.063291139240504862e-02,4.523322763684913261e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.140947752126365122e-02,1.008454106280193274e-01,6.329113924050631945e-02,4.904455941255007057e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.229647630619680243e-02,9.601449275362318458e-02,6.329113924050631945e-02,4.897154539385848437e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.771567436208992208e-02,8.997584541062798869e-02,6.329113924050631945e-02,4.846044726301735883e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.650060753341432096e-02,8.816425120772947155e-02,6.329113924050631945e-02,4.637224632843792160e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.136087484811662829e-02,9.480676328502413153e-02,6.329113924050631945e-02,4.904664552736983651e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.893074119076547462e-02,8.574879227053140707e-02,6.329113924050631945e-02,4.373956942590120911e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.495747266099636708e-02,7.850241545893719974e-02,6.329113924050631945e-02,3.844918224299065379e-01,1.103448275862068950e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.860267314702307329e-02,7.548309178743961567e-02,6.329113924050631945e-02,3.912716955941255570e-01,1.003448275862069000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.439854191980556863e-02,8.152173913043476994e-02,6.329113924050631945e-02,4.597797062750334507e-01,1.034482758620689780e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.832320777642769488e-02,7.850241545893719974e-02,6.329113924050631945e-02,4.980390520694259471e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.799513973268530048e-02,7.367149758454105690e-02,6.329113924050631945e-02,4.905707610146862740e-01,1.149425287356321962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.921020656136084609e-02,7.125603864734297854e-02,7.594936708860759722e-02,4.847505006675568162e-01,1.149425287356321962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.865127582017009622e-02,7.910628019323669158e-02,7.594936708860759722e-02,5.127044392523364413e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.893074119076547462e-02,7.427536231884056261e-02,7.594936708860759722e-02,4.895485647530040674e-01,1.034482758620689780e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.111786148238153027e-01,9.359903381642512010e-02,7.594936708860759722e-02,4.901952603471295689e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.173754556500605950e-02,9.359903381642512010e-02,7.594936708860759722e-02,4.900075100133511885e-01,2.298850574712643924e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.229647630619680243e-02,8.454106280193234013e-02,7.594936708860759722e-02,4.900283711615487925e-01,2.068965517241379559e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.229647630619680243e-02,8.393719806763283442e-02,7.594936708860759722e-02,4.891313417890520987e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.411907654921018329e-02,8.695652173913040461e-02,7.594936708860759722e-02,4.903204272363151373e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.215066828675577110e-01,1.105072463768116131e-01,7.594936708860759722e-02,5.128087449933245168e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.154313487241797886e-01,1.135265700483091833e-01,7.594936708860759722e-02,5.023781708945260771e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.306196840826245043e-01,1.280193236714975979e-01,7.594936708860759722e-02,5.126418558077437959e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.239368165249088716e-01,1.280193236714975979e-01,7.594936708860759722e-02,5.121620493991989598e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.178614823815309492e-01,1.274154589371980506e-01,7.594936708860759722e-02,5.127878838451268573e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.044957472660996145e-01,1.147342995169081947e-01,7.594936708860759722e-02,5.162716955941255570e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.136087484811664633e-01,1.111111111111111049e-01,7.594936708860759722e-02,5.127253004005341008e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.093560145808019218e-01,1.026570048309178862e-01,7.594936708860759722e-02,5.574724632843791605e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.044957472660996145e-01,1.086956521739130405e-01,7.594936708860759722e-02,5.568257676902537145e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.002430133657350730e-01,1.080917874396135347e-01,7.594936708860759722e-02,5.566380173564753342e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.842041312272174769e-02,1.117149758454106107e-01,7.594936708860759722e-02,5.510680907877170132e-01,1.575862068965517282e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.002430133657350730e-01,1.183574879227053261e-01,7.594936708860759722e-02,5.393441255006675705e-01,1.931034482758620663e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.020656136087484539e-01,1.147342995169081947e-01,1.012658227848100972e-01,5.328145861148197993e-01,2.068965517241379559e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.154313487241797886e-01,1.219806763285024021e-01,1.012658227848100972e-01,5.220919559412550148e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.142162818955042430e-01,1.225845410628019078e-01,8.860759493670887499e-02,5.573681575433913071e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.148238153098420228e-01,1.249999999999999722e-01,8.860759493670887499e-02,5.423272696929238856e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.154313487241797886e-01,1.219806763285024021e-01,8.860759493670887499e-02,5.682368157543391529e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.142162818955042430e-01,1.207729468599033906e-01,8.860759493670887499e-02,5.380715954606142271e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.154313487241797886e-01,1.219806763285024021e-01,8.860759493670887499e-02,4.822888851802403787e-01,2.758620689655172376e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.160388821385176239e-01,1.225845410628019078e-01,7.594936708860759722e-02,5.164803070761014858e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.154313487241797886e-01,1.219806763285024021e-01,7.594936708860759722e-02,4.892565086782376671e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.142162818955042430e-01,1.207729468599033906e-01,7.594936708860759722e-02,4.550650867823765600e-01,2.068965517241379559e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.136087484811664633e-01,1.213768115942028963e-01,7.594936708860759722e-02,4.229806408544726781e-01,2.068965517241379559e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.099635479951397016e-01,1.159420289855072478e-01,7.594936708860759722e-02,4.047688584779706722e-01,4.827586206896552490e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.594167679222356415e-02,1.032608695652173919e-01,7.594936708860759722e-02,3.732268024032043274e-01,1.609195402298850552e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.351154313487241743e-02,9.903381642512075478e-02,7.594936708860759722e-02,3.974674566088117755e-01,1.609195402298850552e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.748481166464151804e-02,8.272946859903382300e-02,7.594936708860759722e-02,4.852928905206943533e-01,8.620689655172414367e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.383961117861481183e-02,8.031400966183575851e-02,7.594936708860759722e-02,5.797521695594126667e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.748481166464151804e-02,8.212560386473427565e-02,7.594936708860759722e-02,5.023573097463285286e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.748481166464151804e-02,8.212560386473427565e-02,7.594936708860759722e-02,4.713576435246996654e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.444714459295259157e-02,8.091787439613526423e-02,7.594936708860759722e-02,4.428613150867823922e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.323207776427703208e-02,7.971014492753619729e-02,7.594936708860759722e-02,4.330565754339119056e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.837181044957472476e-02,8.091787439613526423e-02,6.329113924050631945e-02,4.117364819759680161e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.804374240583233036e-02,9.299516908212561439e-02,6.329113924050631945e-02,3.949223965287049776e-01,1.149425287356321962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.682867557715671536e-02,9.359903381642512010e-02,6.329113924050631945e-02,4.107977303070761699e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.561360874848116975e-02,9.299516908212561439e-02,6.329113924050631945e-02,3.135847797062750741e-01,1.034482758620689780e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.804374240583233036e-02,9.299516908212561439e-02,6.329113924050631945e-02,3.685330440587449852e-01,1.149425287356321962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.743620899149449510e-02,9.359903381642512010e-02,6.329113924050631945e-02,3.272488317757009657e-01,1.494252873563218509e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.682867557715671536e-02,9.299516908212561439e-02,6.329113924050631945e-02,2.880298731642189636e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.771567436208992208e-02,9.661835748792269030e-02,6.329113924050631945e-02,3.009637850467289932e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.014580801944107574e-02,9.601449275362318458e-02,6.329113924050631945e-02,3.354264018691589522e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.748481166464151804e-02,1.020531400966183389e-01,7.594936708860759722e-02,3.757301401869159729e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.687727825030373829e-02,1.032608695652173919e-01,6.329113924050631945e-02,3.158377837116155273e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.379100850546778889e-02,1.135265700483091833e-01,6.329113924050631945e-02,3.336114819759679606e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.958687727825027036e-02,1.262077294685990392e-01,7.594936708860759722e-02,3.425400534045394130e-01,1.839080459770115195e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.201701093560143097e-02,1.262077294685990392e-01,7.594936708860759722e-02,2.713618157543391529e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.958687727825027036e-02,1.268115942028985310e-01,6.329113924050631945e-02,2.333945260347129735e-01,1.149425287356321962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.837181044957472476e-02,1.304347826086956763e-01,6.329113924050631945e-02,1.705190253671562128e-01,1.034482758620689780e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.391304347826086474e-01,6.439854191980556863e-02,1.310386473429951681e-01,8.860759493670887499e-02,2.782668558077436849e-01,9.195402298850575973e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.262454434993921071e-02,1.394927536231883869e-01,8.860759493670887499e-02,4.819968291054740339e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.234507897934383924e-02,1.195652173913043237e-01,8.860759493670887499e-02,4.523948598130841381e-01,3.152873563218390740e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.080194410692588536e-02,1.147342995169081947e-01,7.594936708860759722e-02,4.309495994659546247e-01,1.655172413793103425e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.776427703523688950e-02,1.280193236714975979e-01,7.594936708860759722e-02,3.640061748998665303e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.108140947752125682e-02,1.274154589371980506e-01,7.594936708860759722e-02,3.240153538050734583e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.682867557715671536e-02,1.274154589371980506e-01,7.594936708860759722e-02,3.246829105473965638e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.533414337788579829e-02,1.243961352657004665e-01,7.594936708860759722e-02,3.303571428571429047e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.897934386391250450e-02,1.286231884057971175e-01,7.594936708860759722e-02,3.802361481975968238e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.047387606318347708e-02,1.262077294685990392e-01,7.594936708860759722e-02,3.692423230974632986e-01,1.839080459770115195e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.047387606318347708e-02,1.328502415458937547e-01,7.594936708860759722e-02,3.770026702269693719e-01,1.839080459770115195e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.229647630619680243e-02,1.310386473429951681e-01,7.594936708860759722e-02,3.960280373831776002e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.986634264884565571e-02,1.280193236714975979e-01,7.594936708860759722e-02,4.080023364485981796e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.168894289185903657e-02,1.292270531400966094e-01,7.594936708860759722e-02,3.859103805073431648e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.093560145808019218e-01,1.352657004830917498e-01,1.265822784810126389e-01,3.523447930574098996e-01,1.532183908045977039e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.356014580801944036e-02,1.443236714975845436e-01,1.012658227848100972e-01,3.672187917222964337e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.416767922235722010e-02,1.431159420289855322e-01,6.329113924050631945e-02,3.335488985313752042e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.295261239368160511e-02,1.449275362318840354e-01,6.329113924050631945e-02,3.131466955941255570e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.981773997569862583e-02,9.057971014492754991e-02,5.063291139240504862e-02,2.736565420560748141e-01,1.532183908045977039e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.921020656136084609e-02,9.118357487922704174e-02,5.063291139240504862e-02,3.921895861148197993e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.407047387606316036e-02,1.020531400966183389e-01,3.797468354430379861e-02,4.235021695594126112e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.047387606318347708e-02,1.056763285024154703e-01,5.063291139240504862e-02,4.483895193591455608e-01,1.149425287356321962e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.043478260869565410e-01,7.047387606318347708e-02,1.056763285024154703e-01,5.063291139240504862e-02,1.140687583444593006e-01,4.597701149425287986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.168894289185903657e-02,1.062801932367149760e-01,5.063291139240504862e-02,4.291138184245660847e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.981773997569862583e-02,7.004830917874398100e-02,3.797468354430379861e-02,3.435413885180240712e-01,1.655172413793103425e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.678007290400969242e-02,6.280193236714975979e-02,5.063291139240504862e-02,3.436248331108144316e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.434993924665853876e-02,5.978260869565214103e-02,5.063291139240504862e-02,3.205732643524699665e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.070473876063182561e-02,6.340579710144926551e-02,3.797468354430379861e-02,3.436456942590120356e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.434993924665853876e-02,6.884057971014491406e-02,3.797468354430379861e-02,3.434579439252337107e-01,3.065517241379310254e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.589307411907654122e-02,9.601449275362318458e-02,3.797468354430379861e-02,3.665512349799733283e-01,2.298850574712643924e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.407047387606316036e-02,9.541062801932367887e-02,5.063291139240504862e-02,3.412675233644860140e-01,1.839080459770115195e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.467800729040094010e-02,9.480676328502413153e-02,5.063291139240504862e-02,3.344876502002671059e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.738760631834746523e-02,9.239130434782605317e-02,5.063291139240504862e-02,3.327353137516689263e-01,1.034482758620689780e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.921020656136084609e-02,9.722222222222219601e-02,5.063291139240504862e-02,3.340495660881174778e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.495747266099636708e-02,1.020531400966183389e-01,5.063291139240504862e-02,3.448765020026702266e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.383961117861481183e-02,1.147342995169081947e-01,7.594936708860759722e-02,3.083069092122830424e-01,1.182758620689655232e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.897934386391250450e-02,1.129227053140096776e-01,5.063291139240504862e-02,3.591455273698264672e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.738760631834746523e-02,1.044685990338164033e-01,5.063291139240504862e-02,2.779122162883845282e-01,1.149425287356321962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.495747266099636708e-02,1.020531400966183389e-01,5.063291139240504862e-02,3.140228638184245913e-01,1.149425287356321962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.589307411907654122e-02,1.207729468599033906e-01,5.063291139240504862e-02,3.425609145527370170e-01,1.724137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.042527339003645415e-02,7.669082125603862710e-02,5.063291139240504862e-02,3.623164218958612182e-01,2.596551724137931005e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.168894289185903657e-02,1.038647342995168976e-01,5.063291139240504862e-02,3.511765687583444651e-01,2.298850574712643924e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.087484811664641560e-01,1.274154589371980506e-01,7.594936708860759722e-02,3.665720961281709322e-01,2.068965517241379559e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.038882138517618348e-01,1.346618357487922579e-01,7.594936708860759722e-02,3.612525033377837480e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.930741190765489890e-02,1.413043478260869457e-01,7.594936708860759722e-02,3.623372830440588221e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.262454434993921071e-02,1.310386473429951681e-01,7.594936708860759722e-02,3.497997329773031017e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.743620899149449510e-02,1.280193236714975979e-01,6.329113924050631945e-02,3.576435246995995354e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.500607533414333450e-02,1.280193236714975979e-01,6.329113924050631945e-02,3.615862817089453007e-01,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.318347509113000915e-02,1.268115942028985310e-01,6.329113924050631945e-02,3.665720961281709322e-01,1.149425287356321962e-01,0.000000000000000000e+00,0.000000000000000000e+00
