1.000000000000000000e+00,8.187134502923977541e-02,1.916747337850919497e-01,9.022556390977444496e-02,2.558223833257815549e-01,7.510890791647889531e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.771929824561404410e-02,1.926427879961277456e-01,1.278195488721804440e-01,2.910285455369279739e-01,7.510890791647889531e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.520467836257310135e-01,2.729912875121006666e-01,1.428571428571428215e-01,2.761214318078840102e-01,7.510890791647889531e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.520467836257310135e-01,2.729912875121006666e-01,1.654135338345864570e-01,2.723153602174898102e-01,7.510890791647889531e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.520467836257310135e-01,2.371732817037754681e-01,1.353383458646616744e-01,2.594472134118712692e-01,9.013068949977466604e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.461988304093567170e-01,2.323330106485963220e-01,1.428571428571428215e-01,2.488445854100588828e-01,7.510890791647889531e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.491228070175438791e-01,2.381413359148112641e-01,1.278195488721804440e-01,2.546896239238785609e-01,7.510890791647889531e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.491228070175438791e-01,2.739593417231365180e-01,1.353383458646616744e-01,2.787947439963751606e-01,9.013068949977466604e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.578947368421052821e-01,2.575024201355276543e-01,1.278195488721804440e-01,2.762573629361123606e-01,9.013068949977466604e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.578947368421052821e-01,1.887705711519845342e-01,1.278195488721804440e-01,2.637970095151789818e-01,7.510890791647889531e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.173913043478260809e-01,1.520467836257310135e-01,1.868344627299128868e-01,1.278195488721804440e-01,1.087902129587675348e-01,3.004356316659155882e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.130434782608695121e-01,1.520467836257310135e-01,1.868344627299128868e-01,1.278195488721804440e-01,2.977797915722700250e-01,1.802613789995493321e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.520467836257310135e-01,2.700871248789932788e-01,2.030075187969924699e-01,3.011327594019030385e-01,1.802613789995493321e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.520467836257310135e-01,1.819941916747338240e-01,1.879699248120300370e-01,2.695061169007702540e-01,1.802613789995493321e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.520467836257310135e-01,2.139399806389158110e-01,1.503759398496240518e-01,2.842319891255097319e-01,1.201742526663662353e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.520467836257310135e-01,1.510164569215876051e-01,1.278195488721804440e-01,2.797915722700498042e-01,6.008712633318311763e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.812865497076023846e-01,1.529525653436592525e-01,2.030075187969924699e-01,2.752605346624376614e-01,6.008712633318311763e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.637426900584795508e-01,1.490803484995159855e-01,2.030075187969924699e-01,2.702763932940643321e-01,7.510890791647889531e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.929824561403508665e-01,1.490803484995159855e-01,2.406015037593985384e-01,3.059809696420480174e-01,7.510890791647889531e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.105263157894736725e-01,1.461761858664085423e-01,1.052631578947368224e-01,3.146352514725871963e-01,7.510890791647889531e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.046783625730994038e-01,1.481122942884801896e-01,1.879699248120300370e-01,2.943362029904847965e-01,1.051524710830704507e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.608187134502924165e-01,1.577928363988383709e-01,1.654135338345864570e-01,2.768917082011780884e-01,1.051524710830704507e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.637426900584795508e-01,1.926427879961277456e-01,1.879699248120300370e-01,2.749433620299048253e-01,1.051524710830704507e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.695906432748538195e-01,1.955469506292352444e-01,1.954887218045112673e-01,2.667421839601268330e-01,1.051524710830704507e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.520467836257310135e-01,1.955469506292352444e-01,1.503759398496240518e-01,3.043951064793837813e-01,7.510890791647889531e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.461988304093567170e-01,1.965150048402710403e-01,1.278195488721804440e-01,2.662437698232895111e-01,7.510890791647889531e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.461988304093567170e-01,2.923523717328170290e-01,1.428571428571428215e-01,2.609424558223833457e-01,7.510890791647889531e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.286549707602339110e-01,2.884801548886737343e-01,1.203007518796992414e-01,2.555505210693248541e-01,7.510890791647889531e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.286549707602339110e-01,2.904162633107454372e-01,1.428571428571428215e-01,2.647032170367014103e-01,7.510890791647889531e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.286549707602339110e-01,2.904162633107454372e-01,1.165413533834586401e-01,2.638876302673311969e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.345029239766081797e-01,3.175217812197482781e-01,1.278195488721804440e-01,2.517444494789307097e-01,7.510890791647889531e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.403508771929824483e-01,3.252662149080348120e-01,1.353383458646616744e-01,2.226098776619845621e-01,9.013068949977466604e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.403508771929824483e-01,3.252662149080348120e-01,1.127819548872180389e-01,2.540099682827366978e-01,9.013068949977466604e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.941520467836256758e-02,3.252662149080348120e-01,1.015037593984962211e-01,2.526959673765292180e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.111111111111111188e-01,3.175217812197482781e-01,1.052631578947368224e-01,2.503851381966470391e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.941520467836256758e-02,3.223620522749274242e-01,9.774436090225561979e-02,2.465337562301767038e-01,7.510890791647889531e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.052631578947368363e-01,3.272023233301065148e-01,1.052631578947368224e-01,2.429089261440869618e-01,7.510890791647889531e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.941520467836256758e-02,3.223620522749274242e-01,7.894736842105264107e-02,2.429542365201630971e-01,7.510890791647889531e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.941520467836256758e-02,3.223620522749274242e-01,7.518796992481202590e-02,2.382872677843226039e-01,7.510890791647889531e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.052631578947368363e-01,3.242981606969990160e-01,8.270676691729324237e-02,2.338921613049387838e-01,7.510890791647889531e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.023391812865497019e-01,3.339787028073572528e-01,8.270676691729324237e-02,2.424558223833257475e-01,7.510890791647889531e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.023391812865497019e-01,3.368828654404646405e-01,5.263157894736840425e-02,2.346624376982328897e-01,4.506534474988733302e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.023391812865497019e-01,3.388189738625363434e-01,6.766917293233082331e-02,2.298595378341640183e-01,4.506534474988733302e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.023391812865497019e-01,3.388189738625363434e-01,6.766917293233082331e-02,2.378341640235613896e-01,4.506534474988733302e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.023391812865497019e-01,3.388189738625363434e-01,6.766917293233082331e-02,2.326234707748074393e-01,4.506534474988733302e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.169590643274853875e-01,3.436592449177154340e-01,1.578947368421052544e-01,3.016311735387403603e-01,9.013068949977466604e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.479532163742690976e-02,3.388189738625363434e-01,1.127819548872180389e-01,3.000906207521522040e-01,1.201742526663662353e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.052631578947368363e-01,3.417231364956437312e-01,1.428571428571428215e-01,3.002718622564567452e-01,1.201742526663662353e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.140350877192982532e-01,4.365924491771538962e-01,1.353383458646616744e-01,2.535115541458993760e-01,1.351960342496620060e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.228070175438596701e-01,4.443368828654404301e-01,1.353383458646616744e-01,2.651110104213865171e-01,1.201742526663662353e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.140350877192982532e-01,4.811229428848016187e-01,1.390977443609022757e-01,3.067512460353420956e-01,7.510890791647889531e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.198830409356725218e-01,5.033881897386254245e-01,9.774436090225561979e-02,2.884911644766651184e-01,4.506534474988733302e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.198830409356725218e-01,5.082284607938044596e-01,1.203007518796992414e-01,2.963751699139102747e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.941520467836256758e-02,5.091965150048402000e-01,1.203007518796992414e-01,2.947893067512460386e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.169590643274853875e-01,5.643756050338819552e-01,1.203007518796992414e-01,2.932940643407339620e-01,4.506534474988733302e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.169590643274853875e-01,6.108422071636011585e-01,1.127819548872180389e-01,3.074762120525600384e-01,4.506534474988733302e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.228070175438596701e-01,6.108422071636011585e-01,1.203007518796992414e-01,3.098323516085183527e-01,4.506534474988733302e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.169590643274853875e-01,5.992255566311714965e-01,1.428571428571428215e-01,3.284096057997281104e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.140350877192982532e-01,6.408518877057116647e-01,1.503759398496240518e-01,3.201178069777979029e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.111111111111111188e-01,6.321393998063892239e-01,1.428571428571428215e-01,3.035342093339374325e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.345029239766081797e-01,7.066795740561472305e-01,1.654135338345864570e-01,2.971001359311282175e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.315789473684210453e-01,7.134559535333979685e-01,1.353383458646616744e-01,3.259175351155414457e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.345029239766081797e-01,7.066795740561472305e-01,1.503759398496240518e-01,3.115541458994109392e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.286549707602339110e-01,7.047434656340756387e-01,1.428571428571428215e-01,3.214318078840053827e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.315789473684210453e-01,7.028073572120038248e-01,1.353383458646616744e-01,3.008608971454462822e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.725146198830408983e-02,7.541142303969022853e-01,6.015037593984961378e-02,2.787947439963751606e-01,7.510890791647889531e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.941520467836256758e-02,7.579864472410454690e-01,1.353383458646616744e-01,2.952424105120072251e-01,7.510890791647889531e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.941520467836256758e-02,7.821878025169409776e-01,1.278195488721804440e-01,2.818758495695513622e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.941520467836256758e-02,7.821878025169409776e-01,1.240601503759398427e-01,2.801993656547349110e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.187134502923977541e-02,8.054211035818006348e-01,1.090225563909774237e-01,2.815133665609424463e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.602339181286550673e-02,8.112294288480155213e-01,1.052631578947368224e-01,2.762573629361123606e-01,3.004356316659155882e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.187134502923977541e-02,8.112294288480155213e-01,1.127819548872180389e-01,2.748074309016764749e-01,3.004356316659155882e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.187134502923977541e-02,8.121974830590513728e-01,1.052631578947368224e-01,2.757589487992749833e-01,4.506534474988733302e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.725146198830408983e-02,8.112294288480155213e-01,9.022556390977444496e-02,2.589487992750339473e-01,4.506534474988733302e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.725146198830408983e-02,8.102613746369797809e-01,9.022556390977444496e-02,2.664250113275939968e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.432748538011695549e-02,8.063891577928363752e-01,9.022556390977444496e-02,2.450838241957408181e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.432748538011695549e-02,8.063891577928363752e-01,9.022556390977444496e-02,2.801087449025826959e-01,5.392819588403184594e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.140350877192981421e-02,8.151016456921587050e-01,9.774436090225561979e-02,2.869506116900770176e-01,1.300886285113414531e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.555555555555553859e-02,7.947725072604067131e-01,6.015037593984961378e-02,2.954689623923878461e-01,6.008712633318311763e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.970760233918129767e-02,7.850919651500485319e-01,6.015037593984961378e-02,2.623470774807430961e-01,8.847829352561213667e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.432748538011695549e-02,8.083252662149081891e-01,9.774436090225561979e-02,2.982328953330312116e-01,1.068048670572329800e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.725146198830408983e-02,8.092933204259439295e-01,7.518796992481202590e-02,2.898504757589487890e-01,1.939312002403484891e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.216374269005847775e-02,8.160696999031946675e-01,5.263157894736840425e-02,2.622111463525146902e-01,2.505633168093736041e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.847953216374267987e-02,8.102613746369797809e-01,8.270676691729324237e-02,2.559583144540099608e-01,5.497972059486255086e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.432748538011695549e-02,7.899322362052274560e-01,8.270676691729324237e-02,2.559130040779338255e-01,5.723298783235691856e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.017543859649122417e-02,7.860600193610842723e-01,9.774436090225561979e-02,3.036701404621657829e-01,5.723298783235691856e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.602339181286550673e-02,7.967086156824783050e-01,1.127819548872180389e-01,3.144993203443588459e-01,7.691152170647438946e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.725146198830408983e-02,7.996127783155856372e-01,9.022556390977444496e-02,2.990937924784775603e-01,9.899354063391918590e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.970760233918129767e-02,7.967086156824783050e-01,7.894736842105264107e-02,2.860897145446307244e-01,4.401382003905662810e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.432748538011695549e-02,7.928363988383350103e-01,3.007518796992481730e-02,2.768010874490257622e-01,4.596665164488508010e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.725146198830408983e-02,7.705711519845112045e-01,8.270676691729324237e-02,2.995468962392387469e-01,1.889740123178609010e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.725146198830408983e-02,7.967086156824783050e-01,6.015037593984961378e-02,2.746261893973719892e-01,1.209253417455310314e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.970760233918129767e-02,8.034849951597290429e-01,4.511278195488723636e-02,2.816039873130946614e-01,4.401382003905662810e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.970760233918129767e-02,7.986447241045498968e-01,5.263157894736840425e-02,2.639782510194834120e-01,1.868709628961994773e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.894736842105264107e-02,8.112294288480155213e-01,3.759398496240602683e-02,2.679655641141821532e-01,4.626708727655099579e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.941520467836256758e-02,7.773475314617619425e-01,1.127819548872180389e-01,3.200724966017217676e-01,4.476490911822141733e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.187134502923977541e-02,8.170377541142305189e-01,9.022556390977444496e-02,2.955595831445400612e-01,4.446447348655550164e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.725146198830408983e-02,7.957405614714424535e-01,9.774436090225561979e-02,2.911191662890801890e-01,1.870211807120324699e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.725146198830408983e-02,7.996127783155856372e-01,9.774436090225561979e-02,2.840960579972813260e-01,4.401382003905662810e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.479532163742690976e-02,7.918683446272992699e-01,9.774436090225561979e-02,2.996828273674670973e-01,4.671774072404986933e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.052631578947368363e-01,8.005808325266215997e-01,1.428571428571428215e-01,3.431354780244675884e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.725146198830408983e-02,7.986447241045498968e-01,9.774436090225561979e-02,3.094245582238332459e-01,1.712483100495718613e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.432748538011695549e-02,7.957405614714424535e-01,9.022556390977444496e-02,3.054825555052106401e-01,2.047468829803214541e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.555555555555555802e-01,7.928363988383350103e-01,7.218045112781954487e-01,2.125962845491617403e-01,1.934805467928496225e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.555555555555555802e-01,7.928363988383350103e-01,7.218045112781954487e-01,2.560942455822383113e-01,2.035451404536577913e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.163742690058479690e-01,8.305905130687318838e-01,2.857142857142856984e-01,3.955595831445400390e-01,2.035451404536577913e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.046783625730994038e-01,8.334946757018394381e-01,1.503759398496240518e-01,4.124150430448572102e-01,3.174102448550398248e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.228070175438596701e-01,8.151016456921587050e-01,1.428571428571428215e-01,3.581332125056637672e-01,3.205648189875319187e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.052631578947368363e-01,7.947725072604067131e-01,1.052631578947368224e-01,3.179882193022202097e-01,1.260327474838515704e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.187134502923977541e-02,8.005808325266215997e-01,1.052631578947368224e-01,3.086089714544630325e-01,4.972209704070903319e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.602339181286550673e-02,7.986447241045498968e-01,1.052631578947368224e-01,3.124150430448572324e-01,1.240799158780231254e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.602339181286550673e-02,7.967086156824783050e-01,1.052631578947368224e-01,2.965564114182147604e-01,1.652395974162535752e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.017543859649122417e-02,7.928363988383350103e-01,7.518796992481202590e-02,2.794743996375169681e-01,1.649391617845876734e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.725146198830408983e-02,8.054211035818006348e-01,7.518796992481202590e-02,2.893973719981875470e-01,4.837013669821240563e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.140350877192981421e-02,8.015488867376574511e-01,4.135338345864662812e-02,2.762573629361123606e-01,4.491512693405437517e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.432748538011695549e-02,8.054211035818006348e-01,4.511278195488723636e-02,2.641141821477118179e-01,4.356316659155775456e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.725146198830408983e-02,8.151016456921587050e-01,8.270676691729324237e-02,2.958767557770728973e-01,4.281207751239296533e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.052631578947368363e-01,8.112294288480155213e-01,9.022556390977444496e-02,2.812868146805618252e-01,7.646086825897550898e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.187134502923977541e-02,7.996127783155856372e-01,9.022556390977444496e-02,3.085183507023108174e-01,1.377497371188222963e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.187134502923977541e-02,7.986447241045498968e-01,9.022556390977444496e-02,2.851835070231082958e-01,3.920684993240198396e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.847953216374267987e-02,7.986447241045498968e-01,9.022556390977444496e-02,2.896692342546443033e-01,5.332732462070001456e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.187134502923977541e-02,7.928363988383350103e-01,1.052631578947368224e-01,2.998187584956955032e-01,1.189725101397025725e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.017543859649122417e-02,7.850919651500485319e-01,7.518796992481202590e-02,2.705482555505210884e-01,1.180712032447048254e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.432748538011695549e-02,8.247821878025171083e-01,6.766917293233082331e-02,2.608971454463072104e-01,2.371939312002403488e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.432748538011695549e-02,8.247821878025171083e-01,6.766917293233082331e-02,2.671046669687358044e-01,2.227730208802764233e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.754385964912282339e-02,8.034849951597290429e-01,3.007518796992481730e-02,2.554145899410965037e-01,1.955835962145110463e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.923976608187133994e-02,8.054211035818006348e-01,3.007518796992481730e-02,2.453103760761213836e-01,1.844674778428721518e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.986447241045498968e-01,1.503759398496239824e-02,2.569098323516085247e-01,7.691152170647438946e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.801169590643275337e-02,7.957405614714424535e-01,6.015037593984961378e-02,2.654281830539192977e-01,7.300585849481748546e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.508771929824561209e-02,8.528557599225556896e-01,6.015037593984961378e-02,2.653375623017670826e-01,9.959441189725101728e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.093567251461988771e-02,8.557599225556631328e-01,2.255639097744360777e-02,2.758495695514272539e-01,1.147664112963797528e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.017543859649122417e-02,8.557599225556631328e-01,9.774436090225561979e-02,2.936112369732668537e-01,1.961844674778428776e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.970760233918129767e-02,7.967086156824783050e-01,6.015037593984961378e-02,2.801993656547349110e-01,7.871413549646988361e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.216374269005847775e-02,7.996127783155856372e-01,4.511278195488723636e-02,2.648844585410058405e-01,1.012468078714135605e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.023391812865497019e-01,7.976766698935140454e-01,9.774436090225561979e-02,3.095604893520615963e-01,7.871413549646988361e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.064327485380119231e-02,7.996127783155856372e-01,1.278195488721804440e-01,3.000906207521522040e-01,6.864954183566171486e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.631578947368420213e-02,7.996127783155856372e-01,3.007518796992481730e-02,2.890348889895785756e-01,8.246958089229383670e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.555555555555553859e-02,7.996127783155856372e-01,6.015037593984961378e-02,2.941549614861803108e-01,7.495869010064593052e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.678362573099416333e-02,7.996127783155856372e-01,3.759398496240602683e-02,2.927050294517444251e-01,2.101547243503079365e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.970760233918129767e-02,8.005808325266215997e-01,6.015037593984961378e-02,2.797462618939737244e-01,7.856391768063693271e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.385964912280702205e-02,7.957405614714424535e-01,3.759398496240602683e-02,2.659719075668328103e-01,3.319813729908367012e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.093567251461988771e-02,7.967086156824783050e-01,6.015037593984961378e-02,2.678296329859538027e-01,4.506534474988733302e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.093567251461988771e-02,7.967086156824783050e-01,4.511278195488723636e-02,3.020389669234254670e-01,5.528015622652846656e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.970760233918129767e-02,8.102613746369797809e-01,6.015037593984961378e-02,2.995468962392387469e-01,1.004957187922487644e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.970760233918129767e-02,8.102613746369797809e-01,4.511278195488723636e-02,2.897598550067965739e-01,1.868709628961994773e-01,1.000000000000000000e+00,0.000000000000000000e+00
